Time (ms),Name,Value
19829,"Ideal Motor Speed rad-s","24.71210250244472"
19829,"Ideal Motor Speed rad-s","24.71210250244472"
19829,"Motor Output rad-s","141.37166941154067"
19829,"Motor Output rad-s","141.37166941154067"
19829,"Motor Output rad-s","141.37166941154067"
19929,"Ideal Motor Speed rad-s","22.881547410368757"
19929,"Ideal Motor Speed rad-s","22.881547410368757"
19929,"Ideal Motor Speed rad-s","22.881547410368757"
19929,"Motor Output rad-s","136.07943569333523"
19929,"Motor Output rad-s","136.07943569333523"
19929,"Motor Output rad-s","136.07943569333523"
20028,"Ideal Motor Speed rad-s","21.17604935860057"
20028,"Ideal Motor Speed rad-s","21.17604935860057"
20028,"Ideal Motor Speed rad-s","21.17604935860057"
20028,"Motor Output rad-s","130.8792408224029"
20028,"Motor Output rad-s","130.8792408224029"
20028,"Motor Output rad-s","130.8792408224029"
20129,"Ideal Motor Speed rad-s","19.620297987160104"
20129,"Ideal Motor Speed rad-s","19.620297987160104"
20129,"Ideal Motor Speed rad-s","19.620297987160104"
20129,"Motor Output rad-s","126.1392401878363"
20129,"Motor Output rad-s","126.1392401878363"
20129,"Motor Output rad-s","126.1392401878363"
20229,"Ideal Motor Speed rad-s","18.168372982967373"
20229,"Ideal Motor Speed rad-s","18.168372982967373"
20229,"Ideal Motor Speed rad-s","18.168372982967373"
20229,"Motor Output rad-s","121.21516185872335"
20229,"Motor Output rad-s","121.21516185872335"
20229,"Motor Output rad-s","121.21516185872335"
20329,"Ideal Motor Speed rad-s","16.81932441404022"
20329,"Ideal Motor Speed rad-s","16.81932441404022"
20329,"Ideal Motor Speed rad-s","16.81932441404022"
20329,"Motor Output rad-s","116.15302525870075"
20329,"Motor Output rad-s","116.15302525870075"
20329,"Motor Output rad-s","116.15302525870075"
20429,"Ideal Motor Speed rad-s","15.570254546860346"
20429,"Ideal Motor Speed rad-s","15.570254546860346"
20429,"Ideal Motor Speed rad-s","15.570254546860346"
20429,"Motor Output rad-s","110.5386555750393"
20429,"Motor Output rad-s","110.5386555750393"
20429,"Motor Output rad-s","110.5386555750393"
20529,"Ideal Motor Speed rad-s","14.427634228000954"
20529,"Ideal Motor Speed rad-s","14.427634228000954"
20529,"Ideal Motor Speed rad-s","14.427634228000954"
20529,"Motor Output rad-s","107.22525707320631"
20529,"Motor Output rad-s","107.22525707320631"
20529,"Motor Output rad-s","107.22525707320631"
20629,"Ideal Motor Speed rad-s","13.35375633763357"
20629,"Ideal Motor Speed rad-s","13.35375633763357"
20629,"Ideal Motor Speed rad-s","13.35375633763357"
20629,"Motor Output rad-s","101.61088738954487"
20629,"Motor Output rad-s","101.61088738954487"
20629,"Motor Output rad-s","101.61088738954487"
20729,"Ideal Motor Speed rad-s","12.360360792689278"
20729,"Ideal Motor Speed rad-s","12.360360792689278"
20729,"Ideal Motor Speed rad-s","12.360360792689278"
20729,"Motor Output rad-s","97.33108099134392"
20729,"Motor Output rad-s","97.33108099134392"
20729,"Motor Output rad-s","97.33108099134392"
20829,"Ideal Motor Speed rad-s","11.444403071745512"
20829,"Ideal Motor Speed rad-s","11.444403071745512"
20829,"Ideal Motor Speed rad-s","11.444403071745512"
20829,"Motor Output rad-s","92.08486669677504"
20829,"Motor Output rad-s","92.08486669677504"
20829,"Motor Output rad-s","92.08486669677504"
20930,"Ideal Motor Speed rad-s","10.608131140653748"
20930,"Ideal Motor Speed rad-s","10.608131140653748"
20930,"Ideal Motor Speed rad-s","10.608131140653748"
20930,"Motor Output rad-s","88.90952646585177"
20930,"Motor Output rad-s","88.90952646585177"
20930,"Motor Output rad-s","88.90952646585177"
21030,"Ideal Motor Speed rad-s","9.815337177381556"
21030,"Ideal Motor Speed rad-s","9.815337177381556"
21030,"Ideal Motor Speed rad-s","9.815337177381556"
21030,"Motor Output rad-s","83.52525390037316"
21030,"Motor Output rad-s","83.52525390037316"
21030,"Motor Output rad-s","83.52525390037316"
21130,"Ideal Motor Speed rad-s","9.088934811535117"
21130,"Ideal Motor Speed rad-s","9.088934811535117"
21130,"Ideal Motor Speed rad-s","9.088934811535117"
21130,"Motor Output rad-s","79.79768058581105"
21130,"Motor Output rad-s","79.79768058581105"
21130,"Motor Output rad-s","79.79768058581105"
21229,"Ideal Motor Speed rad-s","8.41447219279928"
21229,"Ideal Motor Speed rad-s","8.41447219279928"
21229,"Ideal Motor Speed rad-s","8.41447219279928"
21229,"Motor Output rad-s","74.68952456215186"
21229,"Motor Output rad-s","74.68952456215186"
21229,"Motor Output rad-s","74.68952456215186"
21330,"Ideal Motor Speed rad-s","7.796090064690968"
21330,"Ideal Motor Speed rad-s","7.796090064690968"
21330,"Ideal Motor Speed rad-s","7.796090064690968"
21330,"Motor Output rad-s","70.91593182395319"
21330,"Motor Output rad-s","70.91593182395319"
21330,"Motor Output rad-s","70.91593182395319"
21430,"Ideal Motor Speed rad-s","7.214151924610671"
21430,"Ideal Motor Speed rad-s","7.214151924610671"
21430,"Ideal Motor Speed rad-s","7.214151924610671"
21430,"Motor Output rad-s","67.28039735666422"
21430,"Motor Output rad-s","67.28039735666422"
21430,"Motor Output rad-s","67.28039735666422"
21531,"Ideal Motor Speed rad-s","6.679895436839416"
21531,"Ideal Motor Speed rad-s","6.679895436839416"
21531,"Ideal Motor Speed rad-s","6.679895436839416"
21531,"Motor Output rad-s","62.49437729846102"
21531,"Motor Output rad-s","62.49437729846102"
21531,"Motor Output rad-s","62.49437729846102"
21630,"Ideal Motor Speed rad-s","6.190116286576351"
21630,"Ideal Motor Speed rad-s","6.190116286576351"
21630,"Ideal Motor Speed rad-s","6.190116286576351"
21630,"Motor Output rad-s","59.088939949354895"
21630,"Motor Output rad-s","59.088939949354895"
21630,"Motor Output rad-s","59.088939949354895"
21731,"Ideal Motor Speed rad-s","5.728276166667304"
21731,"Ideal Motor Speed rad-s","5.728276166667304"
21731,"Ideal Motor Speed rad-s","5.728276166667304"
21731,"Motor Output rad-s","54.671075280244246"
21731,"Motor Output rad-s","54.671075280244246"
21731,"Motor Output rad-s","54.671075280244246"
21830,"Ideal Motor Speed rad-s","5.3055359579634"
21830,"Ideal Motor Speed rad-s","5.3055359579634"
21830,"Ideal Motor Speed rad-s","5.3055359579634"
21830,"Motor Output rad-s","51.311657354774695"
21830,"Motor Output rad-s","51.311657354774695"
21830,"Motor Output rad-s","51.311657354774695"
21930,"Ideal Motor Speed rad-s","4.910570009253367"
21930,"Ideal Motor Speed rad-s","4.910570009253367"
21930,"Ideal Motor Speed rad-s","4.910570009253367"
21930,"Motor Output rad-s","47.26194807475661"
21930,"Motor Output rad-s","47.26194807475661"
21930,"Motor Output rad-s","47.26194807475661"
22031,"Ideal Motor Speed rad-s","4.55020171536511"
22031,"Ideal Motor Speed rad-s","4.55020171536511"
22031,"Ideal Motor Speed rad-s","4.55020171536511"
22031,"Motor Output rad-s","44.22466611474303"
22031,"Motor Output rad-s","44.22466611474303"
22031,"Motor Output rad-s","44.22466611474303"
22132,"Ideal Motor Speed rad-s","4.211832048171686"
22132,"Ideal Motor Speed rad-s","4.211832048171686"
22132,"Ideal Motor Speed rad-s","4.211832048171686"
22132,"Motor Output rad-s","39.898840292905525"
22132,"Motor Output rad-s","39.898840292905525"
22132,"Motor Output rad-s","39.898840292905525"
22231,"Ideal Motor Speed rad-s","3.9001965513310117"
22231,"Ideal Motor Speed rad-s","3.9001965513310117"
22231,"Ideal Motor Speed rad-s","3.9001965513310117"
22231,"Motor Output rad-s","37.04563602743823"
22231,"Motor Output rad-s","37.04563602743823"
22231,"Motor Output rad-s","37.04563602743823"
22335,"Ideal Motor Speed rad-s","3.6098498562454986"
22335,"Ideal Motor Speed rad-s","3.6098498562454986"
22335,"Ideal Motor Speed rad-s","3.6098498562454986"
22335,"Motor Output rad-s","32.995926747420135"
22335,"Motor Output rad-s","32.995926747420135"
22335,"Motor Output rad-s","32.995926747420135"
22435,"Ideal Motor Speed rad-s","3.344373084515496"
22435,"Ideal Motor Speed rad-s","3.344373084515496"
22435,"Ideal Motor Speed rad-s","3.344373084515496"
22435,"Motor Output rad-s","29.682528245587157"
22435,"Motor Output rad-s","29.682528245587157"
22435,"Motor Output rad-s","29.682528245587157"
22532,"Ideal Motor Speed rad-s","80.51791804808006"
22532,"Ideal Motor Speed rad-s","80.51791804808006"
22533,"Ideal Motor Speed rad-s","80.51791804808006"
22533,"Motor Output rad-s","27.243498792848985"
22533,"Motor Output rad-s","27.243498792848985"
22533,"Motor Output rad-s","27.243498792848985"
22533,"Current (A)","1.125"
22533,"Current (A)","1.125"
22533,"Current (A)","1.125"
22533,"Voltage (V)","2.0065982404692084"
22533,"Voltage (V)","2.0065982404692084"
22533,"Voltage (V)","2.0065982404692084"
22631,"Current (A)","2.375"
22631,"Current (A)","2.375"
22631,"Current (A)","2.375"
22631,"Voltage (V)","1.995307917888563"
22631,"Voltage (V)","1.995307917888563"
22631,"Voltage (V)","1.995307917888563"
22631,"Ideal Motor Speed rad-s","91.45666128057445"
22631,"Ideal Motor Speed rad-s","91.45666128057445"
22631,"Ideal Motor Speed rad-s","91.45666128057445"
22631,"Motor Output rad-s","34.19243176197094"
22631,"Motor Output rad-s","34.19243176197094"
22631,"Motor Output rad-s","34.19243176197094"
22733,"Voltage (V)","1.9908602150537635"
22733,"Voltage (V)","1.9908602150537635"
22733,"Voltage (V)","1.9908602150537635"
22733,"Ideal Motor Speed rad-s","101.60491542137385"
22733,"Ideal Motor Speed rad-s","101.60491542137385"
22733,"Ideal Motor Speed rad-s","101.60491542137385"
22733,"Motor Output rad-s","58.39864859480636"
22733,"Motor Output rad-s","58.39864859480636"
22733,"Motor Output rad-s","58.39864859480636"
22733,"Current (A)","2.25"
22733,"Current (A)","2.25"
22733,"Current (A)","2.25"
22832,"Current (A)","2.0"
22832,"Current (A)","2.0"
22832,"Current (A)","2.0"
22832,"Voltage (V)","2.003225806451613"
22832,"Voltage (V)","2.003225806451613"
22832,"Voltage (V)","2.003225806451613"
22832,"Ideal Motor Speed rad-s","110.84479470375449"
22832,"Ideal Motor Speed rad-s","110.84479470375449"
22832,"Ideal Motor Speed rad-s","110.84479470375449"
22832,"Motor Output rad-s","82.60486542764177"
22832,"Motor Output rad-s","82.60486542764177"
22832,"Motor Output rad-s","82.60486542764177"
22932,"Ideal Motor Speed rad-s","119.54364536375586"
22932,"Ideal Motor Speed rad-s","119.54364536375586"
22932,"Ideal Motor Speed rad-s","119.54364536375586"
22932,"Motor Output rad-s","104.04991684228305"
22932,"Motor Output rad-s","104.04991684228305"
22932,"Motor Output rad-s","104.04991684228305"
22932,"Voltage (V)","1.9908602150537635"
22932,"Voltage (V)","1.9908602150537635"
22932,"Voltage (V)","1.9908602150537635"
22932,"Current (A)","1.875"
22932,"Current (A)","1.875"
22932,"Current (A)","1.875"
23031,"Current (A)","1.625"
23031,"Current (A)","1.625"
23031,"Current (A)","1.625"
23032,"Ideal Motor Speed rad-s","127.5461836124743"
23032,"Ideal Motor Speed rad-s","127.5461836124743"
23032,"Ideal Motor Speed rad-s","127.5461836124743"
23032,"Motor Output rad-s","119.23632664235086"
23032,"Motor Output rad-s","119.23632664235086"
23032,"Motor Output rad-s","119.23632664235086"
23032,"Voltage (V)","1.9908602150537635"
23032,"Voltage (V)","1.9908602150537635"
23032,"Voltage (V)","1.9908602150537635"
23132,"Voltage (V)","1.9908602150537635"
23132,"Voltage (V)","1.9908602150537635"
23132,"Voltage (V)","1.9908602150537635"
23132,"Ideal Motor Speed rad-s","134.93885021494873"
23132,"Ideal Motor Speed rad-s","134.93885021494873"
23132,"Ideal Motor Speed rad-s","134.93885021494873"
23132,"Motor Output rad-s","136.2635133878815"
23132,"Motor Output rad-s","136.2635133878815"
23132,"Motor Output rad-s","136.2635133878815"
23232,"Ideal Motor Speed rad-s","141.81341292853747"
23232,"Ideal Motor Speed rad-s","141.81341292853747"
23232,"Ideal Motor Speed rad-s","141.81341292853747"
23232,"Motor Output rad-s","151.40390376431276"
23232,"Motor Output rad-s","151.40390376431276"
23232,"Motor Output rad-s","151.40390376431276"
23232,"Current (A)","1.5"
23232,"Current (A)","1.5"
23232,"Current (A)","1.5"
23232,"Voltage (V)","2.003225806451613"
23232,"Voltage (V)","2.003225806451613"
23232,"Voltage (V)","2.003225806451613"
23332,"Ideal Motor Speed rad-s","148.17038038839942"
23332,"Ideal Motor Speed rad-s","148.17038038839942"
23332,"Ideal Motor Speed rad-s","148.17038038839942"
23332,"Motor Output rad-s","164.74953661891786"
23332,"Motor Output rad-s","164.74953661891786"
23332,"Motor Output rad-s","164.74953661891786"
23332,"Current (A)","1.375"
23332,"Current (A)","1.375"
23332,"Current (A)","1.375"
23332,"Voltage (V)","1.9908602150537635"
23332,"Voltage (V)","1.9908602150537635"
23332,"Voltage (V)","1.9908602150537635"
23432,"Ideal Motor Speed rad-s","154.0751534038371"
23432,"Ideal Motor Speed rad-s","154.0751534038371"
23432,"Ideal Motor Speed rad-s","154.0751534038371"
23432,"Motor Output rad-s","176.57652849351615"
23432,"Motor Output rad-s","176.57652849351615"
23432,"Motor Output rad-s","176.57652849351615"
23532,"Ideal Motor Speed rad-s","159.49575092321197"
23532,"Ideal Motor Speed rad-s","159.49575092321197"
23532,"Ideal Motor Speed rad-s","159.49575092321197"
23532,"Motor Output rad-s","184.99808301900833"
23532,"Motor Output rad-s","184.99808301900833"
23532,"Motor Output rad-s","184.99808301900833"
23532,"Current (A)","1.25"
23532,"Current (A)","1.25"
23532,"Current (A)","1.25"
23532,"Voltage (V)","2.003225806451613"
23532,"Voltage (V)","2.003225806451613"
23532,"Voltage (V)","2.003225806451613"
23632,"Ideal Motor Speed rad-s","164.56855567309728"
23632,"Ideal Motor Speed rad-s","164.56855567309728"
23632,"Ideal Motor Speed rad-s","164.56855567309728"
23632,"Motor Output rad-s","194.5701231354147"
23632,"Motor Output rad-s","194.5701231354147"
23632,"Motor Output rad-s","194.5701231354147"
23632,"Voltage (V)","1.9908602150537635"
23632,"Voltage (V)","1.9908602150537635"
23632,"Voltage (V)","1.9908602150537635"
23732,"Current (A)","1.125"
23732,"Current (A)","1.125"
23732,"Current (A)","1.125"
23732,"Ideal Motor Speed rad-s","169.2563636111212"
23732,"Ideal Motor Speed rad-s","169.2563636111212"
23732,"Ideal Motor Speed rad-s","169.2563636111212"
23732,"Motor Output rad-s","202.76158054272406"
23732,"Motor Output rad-s","202.76158054272406"
23732,"Motor Output rad-s","202.76158054272406"
23832,"Ideal Motor Speed rad-s","173.59986471964075"
23832,"Ideal Motor Speed rad-s","173.59986471964075"
23832,"Ideal Motor Speed rad-s","173.59986471964075"
23832,"Motor Output rad-s","210.72294083185054"
23832,"Motor Output rad-s","210.72294083185054"
23832,"Motor Output rad-s","210.72294083185054"
23832,"Current (A)","1.0"
23832,"Current (A)","1.0"
23832,"Current (A)","1.0"
23832,"Voltage (V)","1.9908602150537635"
23832,"Voltage (V)","1.9908602150537635"
23832,"Voltage (V)","1.9908602150537635"
23933,"Ideal Motor Speed rad-s","177.58355613596905"
23933,"Ideal Motor Speed rad-s","177.58355613596905"
23933,"Ideal Motor Speed rad-s","177.58355613596905"
23933,"Motor Output rad-s","216.29129109187537"
23933,"Motor Output rad-s","216.29129109187537"
23933,"Motor Output rad-s","216.29129109187537"
23933,"Voltage (V)","1.9908602150537635"
23933,"Voltage (V)","1.9908602150537635"
23933,"Voltage (V)","1.9908602150537635"
24033,"Ideal Motor Speed rad-s","181.28959374135704"
24033,"Ideal Motor Speed rad-s","181.28959374135704"
24033,"Ideal Motor Speed rad-s","181.28959374135704"
24033,"Motor Output rad-s","222.50391328281228"
24033,"Motor Output rad-s","222.50391328281228"
24033,"Motor Output rad-s","222.50391328281228"
24033,"Current (A)","0.875"
24033,"Current (A)","0.875"
24033,"Current (A)","0.875"
24132,"Ideal Motor Speed rad-s","184.74757498248604"
24132,"Ideal Motor Speed rad-s","184.74757498248604"
24132,"Ideal Motor Speed rad-s","184.74757498248604"
24132,"Motor Output rad-s","228.1643023901103"
24132,"Motor Output rad-s","228.1643023901103"
24132,"Motor Output rad-s","228.1643023901103"
24232,"Ideal Motor Speed rad-s","187.9240587595275"
24232,"Ideal Motor Speed rad-s","187.9240587595275"
24232,"Ideal Motor Speed rad-s","187.9240587595275"
24232,"Motor Output rad-s","233.13440014285976"
24232,"Motor Output rad-s","233.13440014285976"
24232,"Motor Output rad-s","233.13440014285976"
24333,"Ideal Motor Speed rad-s","190.8490957553084"
24334,"Ideal Motor Speed rad-s","190.8490957553084"
24334,"Ideal Motor Speed rad-s","190.8490957553084"
24334,"Motor Output rad-s","236.86197345742184"
24334,"Motor Output rad-s","236.86197345742184"
24334,"Motor Output rad-s","236.86197345742184"
24334,"Current (A)","0.75"
24334,"Current (A)","0.75"
24334,"Current (A)","0.75"
24433,"Ideal Motor Speed rad-s","193.5919626582989"
24433,"Ideal Motor Speed rad-s","193.5919626582989"
24433,"Ideal Motor Speed rad-s","193.5919626582989"
24433,"Motor Output rad-s","241.04974100834966"
24433,"Motor Output rad-s","241.04974100834966"
24433,"Motor Output rad-s","241.04974100834966"
24533,"Ideal Motor Speed rad-s","196.1130139805563"
24533,"Ideal Motor Speed rad-s","196.1130139805563"
24533,"Ideal Motor Speed rad-s","196.1130139805563"
24533,"Motor Output rad-s","244.77731432291176"
24533,"Motor Output rad-s","244.77731432291176"
24533,"Motor Output rad-s","244.77731432291176"
24533,"Voltage (V)","1.9908602150537635"
24533,"Voltage (V)","1.9908602150537635"
24533,"Voltage (V)","1.9908602150537635"
24633,"Ideal Motor Speed rad-s","198.4379872081627"
24633,"Ideal Motor Speed rad-s","198.4379872081627"
24633,"Ideal Motor Speed rad-s","198.4379872081627"
24633,"Motor Output rad-s","247.95265455383503"
24633,"Motor Output rad-s","247.95265455383503"
24633,"Motor Output rad-s","247.95265455383503"
24733,"Current (A)","0.625"
24733,"Current (A)","0.625"
24734,"Current (A)","0.625"
24734,"Ideal Motor Speed rad-s","200.6136605222617"
24734,"Ideal Motor Speed rad-s","200.6136605222617"
24734,"Ideal Motor Speed rad-s","200.6136605222617"
24734,"Motor Output rad-s","250.39168400657326"
24734,"Motor Output rad-s","250.39168400657326"
24734,"Motor Output rad-s","250.39168400657326"
24833,"Ideal Motor Speed rad-s","202.62604794003633"
24833,"Ideal Motor Speed rad-s","202.62604794003633"
24833,"Ideal Motor Speed rad-s","202.62604794003633"
24833,"Motor Output rad-s","253.0608105774942"
24833,"Motor Output rad-s","253.0608105774942"
